0,0.888062,0.62007,0.355837,0.155702,0.139867,0.0573597,6.3732e+08
1,0.347108,0.51063,0.552857,0.554909,0.265301,0.697441,2.56026e+08
2,0.433591,0.642838,0.696813,0.623021,0.759019,0.586301,6.13079e+06
3,0.433591,0.847855,0.696813,0.623021,0.759019,0.586301,5.12844e+06
4,0.46041,0.864439,0.715621,0.364769,0.805128,0.638446,5.03027e+06
5,0.617244,0.544994,0.68621,0.659736,0.676335,0.60709,2.24295e+06
6,0.640824,0.580555,0.691478,0.64099,0.631891,0.61539,2.23606e+06
7,0.642608,0.588299,0.69135,0.643623,0.632298,0.612388,2.21563e+06
8,0.642494,0.587626,0.691745,0.648868,0.632272,0.613595,2.2021e+06
9,0.642439,0.587191,0.691745,0.648876,0.632376,0.613595,2.17525e+06
10,0.716294,0.553448,0.691116,0.72252,0.631387,0.612396,1.92316e+06
11,0.714778,0.553788,0.690558,0.746792,0.55201,0.612107,1.86684e+06
12,0.762515,0.554984,0.691303,0.777732,0.593565,0.612824,1.78424e+06
13,0.760521,0.548958,0.68936,0.775898,0.592754,0.612882,1.74835e+06
14,0.792792,0.554489,0.68936,0.797324,0.592754,0.612882,1.69495e+06
15,0.821964,0.536859,0.67835,0.796871,0.563866,0.602632,1.66606e+06
16,0.682065,0.281942,0.471455,0.737359,0.442039,0.422685,1.65076e+06
17,0.763162,0.404583,0.584675,0.741712,0.505541,0.521357,1.53197e+06
18,0.769414,0.394995,0.595397,0.73961,0.512486,0.530638,1.51265e+06
19,0.763574,0.398535,0.595397,0.740838,0.481545,0.530638,1.50976e+06
20,0.737387,0.36046,0.554343,0.711088,0.517764,0.494895,1.48668e+06
21,0.776526,0.329146,0.595363,0.740683,0.481545,0.532196,1.46998e+06
22,0.754268,0.265895,0.473549,0.647274,0.458202,0.425232,1.34508e+06
23,0.772526,0.284687,0.492226,0.660214,0.468925,0.441939,1.33065e+06
24,0.770377,0.279633,0.49311,0.662436,0.483766,0.442496,1.3209e+06
25,0.854545,0.283808,0.494478,0.74256,0.468433,0.443231,1.29799e+06
26,0.856137,0.303929,0.504337,0.732013,0.483816,0.452804,1.28157e+06
27,0.92375,0.300775,0.50494,0.730276,0.351623,0.45315,1.28155e+06
28,0.923439,0.30155,0.504727,0.730329,0.351655,0.452028,1.2721e+06
29,0.921218,0.293959,0.501883,0.729228,0.36789,0.450314,1.26463e+06
30,0.928195,0.309261,0.471701,0.7358,0.381729,0.422623,1.2632e+06
31,0.948826,0.405849,0.345691,0.507657,0.271203,0.308247,1.19722e+06
32,0.946165,0.399933,0.353487,0.518513,0.275687,0.315216,1.17013e+06
33,0.955177,0.360386,0.352785,0.516321,0.262845,0.314423,1.16989e+06
34,0.951405,0.376265,0.357808,0.520434,0.269413,0.318933,1.14939e+06
35,0.946799,0.367918,0.343769,0.527851,0.300421,0.306706,1.13283e+06
36,0.944575,0.371575,0.331407,0.51457,0.308002,0.295437,1.1177e+06
37,0.944342,0.369831,0.331986,0.517108,0.307632,0.295062,1.10286e+06
38,0.580601,0.309076,0.203254,0.38132,0.42805,0.175213,988196
39,0.702343,0.270994,0.243661,0.42759,0.384812,0.213623,942514
40,0.74555,0.26754,0.22501,0.403153,0.409634,0.197016,917273
41,0.746195,0.267261,0.226962,0.401556,0.419372,0.198558,904776
42,0.72829,0.255146,0.229081,0.397136,0.40311,0.200807,884480
43,0.736455,0.263416,0.226961,0.399306,0.407965,0.199048,875803
44,0.768027,0.209129,0.210353,0.456303,0.3909,0.181618,749472
45,0.768027,0.209129,0.210353,0.456303,0.3909,0.181618,721762
46,0.766514,0.231067,0.199976,0.447998,0.371045,0.172178,663143
47,0.768371,0.222829,0.169954,0.445932,0.360324,0.142807,585937
48,0.768371,0.222829,0.169954,0.445932,0.358303,0.141682,497721
49,0.782333,0.210295,0.170739,0.435271,0.340463,0.142669,463130
50,0.771118,0.200279,0.169239,0.432554,0.338375,0.141259,440160
51,0.774797,0.128888,0.168448,0.436102,0.284359,0.140748,391260
52,0.765416,0.125521,0.168167,0.433962,0.272607,0.140155,373712
53,0.767569,0.100891,0.168246,0.433111,0.274681,0.14024,368563
54,0.69338,0.125868,0.129081,0.352695,0.345238,0.102094,254396
55,0.702198,0.125576,0.131266,0.37489,0.3411,0.104292,252831
56,0.697524,0.125291,0.13081,0.356496,0.340614,0.103883,249320
57,0.696196,0.1257,0.131117,0.359848,0.341477,0.104181,245070
58,0.729669,0.210695,0.111024,0.39113,0.396448,0.0834785,238335
59,0.714841,0.181709,0.116804,0.383745,0.372955,0.0889191,227546
60,0.719907,0.18998,0.115045,0.417469,0.383962,0.0872681,195285
61,0.719907,0.18998,0.115045,0.417469,0.383962,0.0872681,190944
62,0.714588,0.189733,0.115997,0.420226,0.384133,0.0880711,190913
63,0.709032,0.176111,0.116028,0.402569,0.343553,0.087953,179897
64,0.715057,0.183099,0.113267,0.405667,0.376902,0.0854116,176870
65,0.729424,0.18519,0.115473,0.439635,0.406477,0.0876333,175101
66,0.750757,0.201532,0.114541,0.370387,0.284183,0.0860871,165822
67,0.747946,0.201473,0.113904,0.371299,0.284308,0.0857284,160302
68,0.851548,0.201514,0.116457,0.370609,0.283268,0.0881584,155389
69,0.821523,0.201658,0.113786,0.365917,0.281253,0.0856705,138208
70,0.850847,0.268787,0.104224,0.468565,0.210862,0.0745006,81596.7
71,0.850847,0.268787,0.104224,0.468565,0.210862,0.0745006,76364.5
72,0.850357,0.261766,0.104215,0.465971,0.214974,0.0745848,75264.5
73,0.851536,0.248459,0.101792,0.451908,0.222253,0.0721984,70425
74,0.854586,0.26054,0.0970638,0.468943,0.187705,0.0670191,57524.4
75,0.855767,0.262288,0.0971934,0.468251,0.187166,0.0669788,55112.5
